sent 65536 bytes to 10.100.120.6:80 time 0.2740
sent 524288 bytes to 10.100.120.6:80 time 0.7051
sent 4194304 bytes to 10.100.120.6:80 time 4.2238
sent 33554432 bytes to 10.100.120.6:80 time 45.5046
sent 268435456 bytes to 10.100.120.6:80 time 372.5698
sent 1024 bytes to 10.100.120.6:80 time 0.2162
sent 8192 bytes to 10.100.120.6:80 time 0.1193
sent 65536 bytes to 10.100.120.6:80 time 0.2643
sent 524288 bytes to 10.100.120.6:80 time 0.7184
sent 4194304 bytes to 10.100.120.6:80 time 4.4999
sent 33554432 bytes to 10.100.120.6:80 time 45.8076
sent 268435456 bytes to 10.100.120.6:80 time 374.7500
sent 1024 bytes to 10.100.120.6:80 time 0.1552
sent 8192 bytes to 10.100.120.6:80 time 0.1569
sent 65536 bytes to 10.100.120.6:80 time 0.2379
sent 524288 bytes to 10.100.120.6:80 time 0.7250
sent 4194304 bytes to 10.100.120.6:80 time 4.5270
sent 33554432 bytes to 10.100.120.6:80 time 45.9993
sent 268435456 bytes to 10.100.120.6:80 time 371.2222
sent 1024 bytes to 10.100.120.6:80 time 0.1594
sent 8192 bytes to 10.100.120.6:80 time 0.1550
sent 65536 bytes to 10.100.120.6:80 time 0.2102
sent 524288 bytes to 10.100.120.6:80 time 0.6800
sent 4194304 bytes to 10.100.120.6:80 time 4.2407
sent 33554432 bytes to 10.100.120.6:80 time 45.4044
sent 268435456 bytes to 10.100.120.6:80 time 370.5020
sent 1024 bytes to 10.100.120.6:80 time 0.1792
sent 8192 bytes to 10.100.120.6:80 time 0.1805
sent 65536 bytes to 10.100.120.6:80 time 0.3065
sent 524288 bytes to 10.100.120.6:80 time 0.7137
sent 4194304 bytes to 10.100.120.6:80 time 4.4557
sent 33554432 bytes to 10.100.120.6:80 time 45.7740
sent 268435456 bytes to 10.100.120.6:80 time 381.0386
sent 1024 bytes to 10.100.120.6:80 time 0.1840
sent 8192 bytes to 10.100.120.6:80 time 0.1372
sent 65536 bytes to 10.100.120.6:80 time 0.2511
sent 524288 bytes to 10.100.120.6:80 time 0.7180
sent 4194304 bytes to 10.100.120.6:80 time 4.6461
sent 33554432 bytes to 10.100.120.6:80 time 45.9158
sent 268435456 bytes to 10.100.120.6:80 time 373.0222
sent 1024 bytes to 10.100.120.6:80 time 0.1448
sent 8192 bytes to 10.100.120.6:80 time 0.2075
sent 65536 bytes to 10.100.120.6:80 time 0.2557
sent 524288 bytes to 10.100.120.6:80 time 0.7737
sent 4194304 bytes to 10.100.120.6:80 time 4.4622
sent 33554432 bytes to 10.100.120.6:80 time 45.8586
sent 268435456 bytes to 10.100.120.6:80 time 375.7848
sent 1024 bytes to 10.100.120.6:80 time 0.1766
sent 8192 bytes to 10.100.120.6:80 time 0.2218
sent 65536 bytes to 10.100.120.6:80 time 0.2836
sent 524288 bytes to 10.100.120.6:80 time 0.7259
sent 4194304 bytes to 10.100.120.6:80 time 4.5458
sent 33554432 bytes to 10.100.120.6:80 time 45.7626
sent 268435456 bytes to 10.100.120.6:80 time 373.1710
sent 1024 bytes to 10.100.120.6:80 time 0.1132
sent 8192 bytes to 10.100.120.6:80 time 0.2177
sent 65536 bytes to 10.100.120.6:80 time 0.2259
sent 524288 bytes to 10.100.120.6:80 time 0.8730
sent 4194304 bytes to 10.100.120.6:80 time 4.4402
sent 33554432 bytes to 10.100.120.6:80 time 45.8193
sent 268435456 bytes to 10.100.120.6:80 time 372.7148
sent 1024 bytes to 10.100.120.6:80 time 0.1939
sent 8192 bytes to 10.100.120.6:80 time 0.1970
sent 65536 bytes to 10.100.120.6:80 time 0.3000
sent 524288 bytes to 10.100.120.6:80 time 0.6491
sent 4194304 bytes to 10.100.120.6:80 time 4.3398
sent 33554432 bytes to 10.100.120.6:80 time 45.4885
sent 268435456 bytes to 10.100.120.6:80 time 373.0358
sent 1024 bytes to 10.100.120.6:80 time 0.1552
sent 8192 bytes to 10.100.120.6:80 time 0.1602
sent 65536 bytes to 10.100.120.6:80 time 0.2976
sent 524288 bytes to 10.100.120.6:80 time 0.6864
sent 4194304 bytes to 10.100.120.6:80 time 4.1225
sent 33554432 bytes to 10.100.120.6:80 time 45.7258
sent 268435456 bytes to 10.100.120.6:80 time 383.1564
sent 1024 bytes to 10.100.120.6:80 time 0.1698
sent 8192 bytes to 10.100.120.6:80 time 0.1416
sent 65536 bytes to 10.100.120.6:80 time 0.2655
sent 524288 bytes to 10.100.120.6:80 time 0.7311
sent 4194304 bytes to 10.100.120.6:80 time 4.5957
sent 33554432 bytes to 10.100.120.6:80 time 47.6466
sent 268435456 bytes to 10.100.120.6:80 time 373.1311
sent 1024 bytes to 10.100.120.6:80 time 0.1632
sent 8192 bytes to 10.100.120.6:80 time 0.1504
sent 65536 bytes to 10.100.120.6:80 time 0.2883
sent 524288 bytes to 10.100.120.6:80 time 0.7593
sent 4194304 bytes to 10.100.120.6:80 time 4.4441
sent 33554432 bytes to 10.100.120.6:80 time 45.6824
sent 268435456 bytes to 10.100.120.6:80 time 372.6811
sent 1024 bytes to 10.100.120.6:80 time 0.1727
sent 8192 bytes to 10.100.120.6:80 time 0.1527
sent 65536 bytes to 10.100.120.6:80 time 0.2762
sent 524288 bytes to 10.100.120.6:80 time 0.6945
sent 4194304 bytes to 10.100.120.6:80 time 4.1014
sent 33554432 bytes to 10.100.120.6:80 time 47.1721
sent 268435456 bytes to 10.100.120.6:80 time 374.8705
sent 1024 bytes to 10.100.120.6:80 time 0.1915
sent 8192 bytes to 10.100.120.6:80 time 0.1437
sent 65536 bytes to 10.100.120.6:80 time 0.2199
sent 524288 bytes to 10.100.120.6:80 time 0.6900
sent 4194304 bytes to 10.100.120.6:80 time 4.1839
sent 33554432 bytes to 10.100.120.6:80 time 45.8586
sent 268435456 bytes to 10.100.120.6:80 time 372.7909
sent 1024 bytes to 10.100.120.6:80 time 0.1456
sent 8192 bytes to 10.100.120.6:80 time 0.1739
sent 65536 bytes to 10.100.120.6:80 time 0.2256
sent 524288 bytes to 10.100.120.6:80 time 0.6755
sent 4194304 bytes to 10.100.120.6:80 time 4.0748
sent 33554432 bytes to 10.100.120.6:80 time 46.6942
sent 268435456 bytes to 10.100.120.6:80 time 372.1682
sent 1024 bytes to 10.100.120.6:80 time 0.1922
sent 8192 bytes to 10.100.120.6:80 time 0.2158
sent 65536 bytes to 10.100.120.6:80 time 0.2448
sent 524288 bytes to 10.100.120.6:80 time 0.6986
sent 4194304 bytes to 10.100.120.6:80 time 4.2268
sent 33554432 bytes to 10.100.120.6:80 time 46.6166
sent 268435456 bytes to 10.100.120.6:80 time 372.4471
sent 1024 bytes to 10.100.120.6:80 time 0.2160
sent 8192 bytes to 10.100.120.6:80 time 0.1738
sent 65536 bytes to 10.100.120.6:80 time 0.2694
sent 524288 bytes to 10.100.120.6:80 time 0.7920
sent 4194304 bytes to 10.100.120.6:80 time 4.5053
sent 33554432 bytes to 10.100.120.6:80 time 45.9030
sent 268435456 bytes to 10.100.120.6:80 time 370.7087
sent 1024 bytes to 10.100.120.6:80 time 0.1083
sent 8192 bytes to 10.100.120.6:80 time 0.2160
sent 65536 bytes to 10.100.120.6:80 time 0.2282
sent 524288 bytes to 10.100.120.6:80 time 0.7440
sent 4194304 bytes to 10.100.120.6:80 time 4.4468
sent 33554432 bytes to 10.100.120.6:80 time 45.9185
sent 268435456 bytes to 10.100.120.6:80 time 377.5535
sent 1024 bytes to 10.100.120.6:80 time 0.1849
sent 8192 bytes to 10.100.120.6:80 time 0.1795
sent 65536 bytes to 10.100.120.6:80 time 0.2516
sent 524288 bytes to 10.100.120.6:80 time 0.7333
sent 4194304 bytes to 10.100.120.6:80 time 4.0680
sent 33554432 bytes to 10.100.120.6:80 time 46.7541
sent 268435456 bytes to 10.100.120.6:80 time 370.1250
sent 1024 bytes to 10.100.120.6:80 time 0.1820
sent 8192 bytes to 10.100.120.6:80 time 0.1625
sent 65536 bytes to 10.100.120.6:80 time 0.2453
sent 524288 bytes to 10.100.120.6:80 time 0.7209
sent 4194304 bytes to 10.100.120.6:80 time 4.2849
sent 33554432 bytes to 10.100.120.6:80 time 45.5198
sent 268435456 bytes to 10.100.120.6:80 time 381.1060
sent 1024 bytes to 10.100.120.6:80 time 0.2144
sent 8192 bytes to 10.100.120.6:80 time 0.1667
sent 65536 bytes to 10.100.120.6:80 time 0.2938
sent 524288 bytes to 10.100.120.6:80 time 0.7530
sent 4194304 bytes to 10.100.120.6:80 time 4.4010
sent 33554432 bytes to 10.100.120.6:80 time 45.8943
sent 268435456 bytes to 10.100.120.6:80 time 372.6458
sent 1024 bytes to 10.100.120.6:80 time 0.2062
sent 8192 bytes to 10.100.120.6:80 time 0.1729
sent 65536 bytes to 10.100.120.6:80 time 0.2527
sent 524288 bytes to 10.100.120.6:80 time 0.7732
sent 4194304 bytes to 10.100.120.6:80 time 4.6226
sent 33554432 bytes to 10.100.120.6:80 time 45.7486
sent 268435456 bytes to 10.100.120.6:80 time 372.5092
sent 1024 bytes to 10.100.120.6:80 time 0.1741
sent 8192 bytes to 10.100.120.6:80 time 0.1601
sent 65536 bytes to 10.100.120.6:80 time 0.2584
sent 524288 bytes to 10.100.120.6:80 time 0.6780
sent 4194304 bytes to 10.100.120.6:80 time 4.1154
sent 33554432 bytes to 10.100.120.6:80 time 45.6094
sent 268435456 bytes to 10.100.120.6:80 time 379.6643
sent 1024 bytes to 10.100.120.6:80 time 0.1803
sent 8192 bytes to 10.100.120.6:80 time 0.1741
sent 65536 bytes to 10.100.120.6:80 time 0.2422
sent 524288 bytes to 10.100.120.6:80 time 0.6786
sent 4194304 bytes to 10.100.120.6:80 time 4.1916
sent 33554432 bytes to 10.100.120.6:80 time 47.4218
sent 268435456 bytes to 10.100.120.6:80 time 373.6100
sent 1024 bytes to 10.100.120.6:80 time 0.1098
sent 8192 bytes to 10.100.120.6:80 time 0.2166
sent 65536 bytes to 10.100.120.6:80 time 0.2618
sent 524288 bytes to 10.100.120.6:80 time 0.7428
sent 4194304 bytes to 10.100.120.6:80 time 4.4642
sent 33554432 bytes to 10.100.120.6:80 time 45.8491
sent 268435456 bytes to 10.100.120.6:80 time 373.7551
sent 1024 bytes to 10.100.120.6:80 time 0.1572
sent 8192 bytes to 10.100.120.6:80 time 0.1693
sent 65536 bytes to 10.100.120.6:80 time 0.2787
sent 524288 bytes to 10.100.120.6:80 time 0.8121
sent 4194304 bytes to 10.100.120.6:80 time 4.6894
sent 33554432 bytes to 10.100.120.6:80 time 47.1953
sent 268435456 bytes to 10.100.120.6:80 time 370.4049
sent 1024 bytes to 10.100.120.6:80 time 0.1417
sent 8192 bytes to 10.100.120.6:80 time 0.1989
sent 65536 bytes to 10.100.120.6:80 time 0.3035
sent 524288 bytes to 10.100.120.6:80 time 0.6976
sent 4194304 bytes to 10.100.120.6:80 time 4.2481
sent 33554432 bytes to 10.100.120.6:80 time 45.3926
sent 268435456 bytes to 10.100.120.6:80 time 373.6009
sent 1024 bytes to 10.100.120.6:80 time 0.1722
sent 8192 bytes to 10.100.120.6:80 time 0.2268
sent 65536 bytes to 10.100.120.6:80 time 0.2740
sent 524288 bytes to 10.100.120.6:80 time 0.7516
sent 4194304 bytes to 10.100.120.6:80 time 4.1086
sent 33554432 bytes to 10.100.120.6:80 time 45.6380
sent 268435456 bytes to 10.100.120.6:80 time 388.4395
sent 1024 bytes to 10.100.120.6:80 time 0.2098
sent 8192 bytes to 10.100.120.6:80 time 0.2185
sent 65536 bytes to 10.100.120.6:80 time 0.2166
sent 524288 bytes to 10.100.120.6:80 time 0.8165
sent 4194304 bytes to 10.100.120.6:80 time 4.4681
sent 33554432 bytes to 10.100.120.6:80 time 45.8946
sent 268435456 bytes to 10.100.120.6:80 time 372.0990
