sent 268435456 bytes to 10.100.120.6:8080 time 813.9959
sent 1024 bytes to 10.100.120.6:8080 time 1.2441
sent 8192 bytes to 10.100.120.6:8080 time 1.1271
sent 65536 bytes to 10.100.120.6:8080 time 1.2206
sent 524288 bytes to 10.100.120.6:8080 time 2.2185
sent 4194304 bytes to 10.100.120.6:8080 time 14.1571
sent 33554432 bytes to 10.100.120.6:8080 time 102.6499
sent 268435456 bytes to 10.100.120.6:8080 time 832.1240
sent 1024 bytes to 10.100.120.6:8080 time 1.2070
sent 8192 bytes to 10.100.120.6:8080 time 1.5366
sent 65536 bytes to 10.100.120.6:8080 time 1.4024
sent 524288 bytes to 10.100.120.6:8080 time 2.4318
sent 4194304 bytes to 10.100.120.6:8080 time 11.6302
sent 33554432 bytes to 10.100.120.6:8080 time 112.9813
sent 268435456 bytes to 10.100.120.6:8080 time 748.2590
sent 1024 bytes to 10.100.120.6:8080 time 1.3263
sent 8192 bytes to 10.100.120.6:8080 time 1.1610
sent 65536 bytes to 10.100.120.6:8080 time 1.2370
sent 524288 bytes to 10.100.120.6:8080 time 2.3126
sent 4194304 bytes to 10.100.120.6:8080 time 18.1278
sent 33554432 bytes to 10.100.120.6:8080 time 87.1379
sent 268435456 bytes to 10.100.120.6:8080 time 788.2614
sent 1024 bytes to 10.100.120.6:8080 time 1.3819
sent 8192 bytes to 10.100.120.6:8080 time 1.2496
sent 65536 bytes to 10.100.120.6:8080 time 1.6682
sent 524288 bytes to 10.100.120.6:8080 time 2.1753
sent 4194304 bytes to 10.100.120.6:8080 time 12.1763
sent 33554432 bytes to 10.100.120.6:8080 time 104.4624
sent 268435456 bytes to 10.100.120.6:8080 time 864.0069
sent 1024 bytes to 10.100.120.6:8080 time 1.3079
sent 8192 bytes to 10.100.120.6:8080 time 1.1066
sent 65536 bytes to 10.100.120.6:8080 time 1.6125
sent 524288 bytes to 10.100.120.6:8080 time 2.3477
sent 4194304 bytes to 10.100.120.6:8080 time 13.4178
sent 33554432 bytes to 10.100.120.6:8080 time 90.5681
sent 268435456 bytes to 10.100.120.6:8080 time 829.4906
sent 1024 bytes to 10.100.120.6:8080 time 1.2092
sent 8192 bytes to 10.100.120.6:8080 time 1.5980
sent 65536 bytes to 10.100.120.6:8080 time 1.6014
sent 524288 bytes to 10.100.120.6:8080 time 2.4145
sent 4194304 bytes to 10.100.120.6:8080 time 11.4295
sent 33554432 bytes to 10.100.120.6:8080 time 91.0473
sent 268435456 bytes to 10.100.120.6:8080 time 828.7121
sent 1024 bytes to 10.100.120.6:8080 time 1.4327
sent 8192 bytes to 10.100.120.6:8080 time 1.4805
sent 65536 bytes to 10.100.120.6:8080 time 1.3111
sent 524288 bytes to 10.100.120.6:8080 time 2.4529
sent 4194304 bytes to 10.100.120.6:8080 time 12.0009
sent 33554432 bytes to 10.100.120.6:8080 time 109.7537
sent 268435456 bytes to 10.100.120.6:8080 time 818.6641
sent 1024 bytes to 10.100.120.6:8080 time 1.3532
sent 8192 bytes to 10.100.120.6:8080 time 1.1894
sent 65536 bytes to 10.100.120.6:8080 time 1.6765
sent 524288 bytes to 10.100.120.6:8080 time 2.0403
sent 4194304 bytes to 10.100.120.6:8080 time 17.1118
sent 33554432 bytes to 10.100.120.6:8080 time 91.9502
sent 268435456 bytes to 10.100.120.6:8080 time 730.7679
sent 1024 bytes to 10.100.120.6:8080 time 1.2658
sent 8192 bytes to 10.100.120.6:8080 time 1.1766
sent 65536 bytes to 10.100.120.6:8080 time 1.4778
sent 524288 bytes to 10.100.120.6:8080 time 2.1260
sent 4194304 bytes to 10.100.120.6:8080 time 17.9648
sent 33554432 bytes to 10.100.120.6:8080 time 97.3241
sent 268435456 bytes to 10.100.120.6:8080 time 791.3144
sent 1024 bytes to 10.100.120.6:8080 time 1.4661
sent 8192 bytes to 10.100.120.6:8080 time 1.3921
sent 65536 bytes to 10.100.120.6:8080 time 1.5765
sent 524288 bytes to 10.100.120.6:8080 time 2.7702
sent 4194304 bytes to 10.100.120.6:8080 time 12.0126
sent 33554432 bytes to 10.100.120.6:8080 time 93.5418
sent 268435456 bytes to 10.100.120.6:8080 time 707.0456
sent 1024 bytes to 10.100.120.6:8080 time 1.4203
sent 8192 bytes to 10.100.120.6:8080 time 1.5254
sent 65536 bytes to 10.100.120.6:8080 time 1.3996
sent 524288 bytes to 10.100.120.6:8080 time 2.4419
sent 4194304 bytes to 10.100.120.6:8080 time 12.0929
sent 33554432 bytes to 10.100.120.6:8080 time 87.5754
sent 268435456 bytes to 10.100.120.6:8080 time 740.8806
sent 1024 bytes to 10.100.120.6:8080 time 1.2143
sent 8192 bytes to 10.100.120.6:8080 time 1.1696
sent 65536 bytes to 10.100.120.6:8080 time 1.6219
sent 524288 bytes to 10.100.120.6:8080 time 2.3062
sent 4194304 bytes to 10.100.120.6:8080 time 13.1861
sent 33554432 bytes to 10.100.120.6:8080 time 89.1501
sent 268435456 bytes to 10.100.120.6:8080 time 852.9612
sent 1024 bytes to 10.100.120.6:8080 time 1.3037
sent 8192 bytes to 10.100.120.6:8080 time 1.2053
sent 65536 bytes to 10.100.120.6:8080 time 1.6428
sent 524288 bytes to 10.100.120.6:8080 time 2.5781
sent 4194304 bytes to 10.100.120.6:8080 time 11.8655
sent 33554432 bytes to 10.100.120.6:8080 time 88.4178
sent 268435456 bytes to 10.100.120.6:8080 time 686.0212
sent 1024 bytes to 10.100.120.6:8080 time 1.3214
sent 8192 bytes to 10.100.120.6:8080 time 1.2155
sent 65536 bytes to 10.100.120.6:8080 time 1.5038
sent 524288 bytes to 10.100.120.6:8080 time 2.5410
sent 4194304 bytes to 10.100.120.6:8080 time 11.3968
sent 33554432 bytes to 10.100.120.6:8080 time 89.5975
sent 268435456 bytes to 10.100.120.6:8080 time 828.2810
sent 1024 bytes to 10.100.120.6:8080 time 1.2812
sent 8192 bytes to 10.100.120.6:8080 time 1.2654
sent 65536 bytes to 10.100.120.6:8080 time 1.3358
sent 524288 bytes to 10.100.120.6:8080 time 2.3399
sent 4194304 bytes to 10.100.120.6:8080 time 11.4561
sent 33554432 bytes to 10.100.120.6:8080 time 89.8179
sent 268435456 bytes to 10.100.120.6:8080 time 692.3869
sent 1024 bytes to 10.100.120.6:8080 time 1.3221
sent 8192 bytes to 10.100.120.6:8080 time 1.5481
sent 65536 bytes to 10.100.120.6:8080 time 1.4861
sent 524288 bytes to 10.100.120.6:8080 time 2.4341
sent 4194304 bytes to 10.100.120.6:8080 time 14.1408
sent 33554432 bytes to 10.100.120.6:8080 time 93.8180
sent 268435456 bytes to 10.100.120.6:8080 time 816.4425
sent 1024 bytes to 10.100.120.6:8080 time 1.3392
sent 8192 bytes to 10.100.120.6:8080 time 1.3636
sent 65536 bytes to 10.100.120.6:8080 time 1.4986
sent 524288 bytes to 10.100.120.6:8080 time 2.5892
sent 4194304 bytes to 10.100.120.6:8080 time 11.8508
sent 33554432 bytes to 10.100.120.6:8080 time 88.1205
sent 268435456 bytes to 10.100.120.6:8080 time 686.4693
sent 1024 bytes to 10.100.120.6:8080 time 1.0141
sent 8192 bytes to 10.100.120.6:8080 time 1.3936
sent 65536 bytes to 10.100.120.6:8080 time 1.7279
sent 524288 bytes to 10.100.120.6:8080 time 2.3039
sent 4194304 bytes to 10.100.120.6:8080 time 12.3044
sent 33554432 bytes to 10.100.120.6:8080 time 95.4759
sent 268435456 bytes to 10.100.120.6:8080 time 860.4061
sent 1024 bytes to 10.100.120.6:8080 time 1.2299
sent 8192 bytes to 10.100.120.6:8080 time 1.1698
sent 65536 bytes to 10.100.120.6:8080 time 1.2791
sent 524288 bytes to 10.100.120.6:8080 time 2.3205
sent 4194304 bytes to 10.100.120.6:8080 time 11.5394
sent 33554432 bytes to 10.100.120.6:8080 time 88.0999
sent 268435456 bytes to 10.100.120.6:8080 time 713.2880
sent 1024 bytes to 10.100.120.6:8080 time 1.5129
sent 8192 bytes to 10.100.120.6:8080 time 1.4169
sent 65536 bytes to 10.100.120.6:8080 time 1.4310
sent 524288 bytes to 10.100.120.6:8080 time 2.5714
sent 4194304 bytes to 10.100.120.6:8080 time 14.7801
sent 33554432 bytes to 10.100.120.6:8080 time 95.0168
sent 268435456 bytes to 10.100.120.6:8080 time 816.8481
sent 1024 bytes to 10.100.120.6:8080 time 1.4154
sent 8192 bytes to 10.100.120.6:8080 time 1.4142
sent 65536 bytes to 10.100.120.6:8080 time 1.4228
sent 524288 bytes to 10.100.120.6:8080 time 2.2549
sent 4194304 bytes to 10.100.120.6:8080 time 13.4728
sent 33554432 bytes to 10.100.120.6:8080 time 97.2154
sent 268435456 bytes to 10.100.120.6:8080 time 819.7855
sent 1024 bytes to 10.100.120.6:8080 time 1.2050
sent 8192 bytes to 10.100.120.6:8080 time 1.2891
sent 65536 bytes to 10.100.120.6:8080 time 1.7639
sent 524288 bytes to 10.100.120.6:8080 time 2.3406
sent 4194304 bytes to 10.100.120.6:8080 time 11.8607
sent 33554432 bytes to 10.100.120.6:8080 time 88.4299
sent 268435456 bytes to 10.100.120.6:8080 time 834.2169
sent 1024 bytes to 10.100.120.6:8080 time 1.2780
sent 8192 bytes to 10.100.120.6:8080 time 1.2475
sent 65536 bytes to 10.100.120.6:8080 time 1.6007
sent 524288 bytes to 10.100.120.6:8080 time 2.4359
sent 4194304 bytes to 10.100.120.6:8080 time 13.3031
sent 33554432 bytes to 10.100.120.6:8080 time 91.2864
sent 268435456 bytes to 10.100.120.6:8080 time 829.0155
sent 1024 bytes to 10.100.120.6:8080 time 1.6688
sent 8192 bytes to 10.100.120.6:8080 time 1.2844
sent 65536 bytes to 10.100.120.6:8080 time 1.4822
sent 524288 bytes to 10.100.120.6:8080 time 2.6836
sent 4194304 bytes to 10.100.120.6:8080 time 11.5916
sent 33554432 bytes to 10.100.120.6:8080 time 88.1527
sent 268435456 bytes to 10.100.120.6:8080 time 682.2339
sent 1024 bytes to 10.100.120.6:8080 time 1.4310
sent 8192 bytes to 10.100.120.6:8080 time 1.3009
sent 65536 bytes to 10.100.120.6:8080 time 1.5324
sent 524288 bytes to 10.100.120.6:8080 time 2.4068
sent 4194304 bytes to 10.100.120.6:8080 time 11.5807
sent 33554432 bytes to 10.100.120.6:8080 time 90.2104
sent 268435456 bytes to 10.100.120.6:8080 time 813.3804
sent 1024 bytes to 10.100.120.6:8080 time 1.2612
sent 8192 bytes to 10.100.120.6:8080 time 1.3110
sent 65536 bytes to 10.100.120.6:8080 time 1.5447
sent 524288 bytes to 10.100.120.6:8080 time 2.2386
sent 4194304 bytes to 10.100.120.6:8080 time 13.5879
sent 33554432 bytes to 10.100.120.6:8080 time 91.1213
sent 268435456 bytes to 10.100.120.6:8080 time 826.2976
sent 1024 bytes to 10.100.120.6:8080 time 1.2873
sent 8192 bytes to 10.100.120.6:8080 time 1.1667
sent 65536 bytes to 10.100.120.6:8080 time 1.5878
sent 524288 bytes to 10.100.120.6:8080 time 2.3422
sent 4194304 bytes to 10.100.120.6:8080 time 12.0080
sent 33554432 bytes to 10.100.120.6:8080 time 94.6463
sent 268435456 bytes to 10.100.120.6:8080 time 805.0231
sent 1024 bytes to 10.100.120.6:8080 time 1.3530
sent 8192 bytes to 10.100.120.6:8080 time 1.3485
sent 65536 bytes to 10.100.120.6:8080 time 1.3948
sent 524288 bytes to 10.100.120.6:8080 time 2.7330
sent 4194304 bytes to 10.100.120.6:8080 time 11.6075
sent 33554432 bytes to 10.100.120.6:8080 time 88.0017
sent 268435456 bytes to 10.100.120.6:8080 time 833.1735
sent 1024 bytes to 10.100.120.6:8080 time 1.2336
sent 8192 bytes to 10.100.120.6:8080 time 1.2071
sent 65536 bytes to 10.100.120.6:8080 time 1.5835
sent 524288 bytes to 10.100.120.6:8080 time 2.4242
sent 4194304 bytes to 10.100.120.6:8080 time 13.7310
sent 33554432 bytes to 10.100.120.6:8080 time 88.7314
sent 268435456 bytes to 10.100.120.6:8080 time 725.2387
sent 1024 bytes to 10.100.120.6:8080 time 1.3599
sent 8192 bytes to 10.100.120.6:8080 time 1.3311
sent 65536 bytes to 10.100.120.6:8080 time 1.4994
sent 524288 bytes to 10.100.120.6:8080 time 2.4713
sent 4194304 bytes to 10.100.120.6:8080 time 12.0173
sent 33554432 bytes to 10.100.120.6:8080 time 88.7842
sent 268435456 bytes to 10.100.120.6:8080 time 839.7613
sent 1024 bytes to 10.100.120.6:8080 time 1.2705
sent 8192 bytes to 10.100.120.6:8080 time 1.2098
sent 65536 bytes to 10.100.120.6:8080 time 1.5219
sent 524288 bytes to 10.100.120.6:8080 time 2.5236
sent 4194304 bytes to 10.100.120.6:8080 time 11.5814
sent 33554432 bytes to 10.100.120.6:8080 time 89.5842
sent 268435456 bytes to 10.100.120.6:8080 time 687.1290
sent 1024 bytes to 10.100.120.6:8080 time 1.2477
sent 8192 bytes to 10.100.120.6:8080 time 1.1979
sent 65536 bytes to 10.100.120.6:8080 time 1.5207
sent 524288 bytes to 10.100.120.6:8080 time 2.2660
sent 4194304 bytes to 10.100.120.6:8080 time 18.1879
sent 33554432 bytes to 10.100.120.6:8080 time 102.2937
sent 268435456 bytes to 10.100.120.6:8080 time 807.0121
