sent 33554432 bytes to 10.100.120.6:8080 time 162.4882
sent 268435456 bytes to 10.100.120.6:8080 time 1021.3853
sent 1024 bytes to 10.100.120.6:8080 time 0.3954
sent 8192 bytes to 10.100.120.6:8080 time 0.3361
sent 65536 bytes to 10.100.120.6:8080 time 0.8707
sent 524288 bytes to 10.100.120.6:8080 time 2.4166
sent 4194304 bytes to 10.100.120.6:8080 time 12.8374
sent 33554432 bytes to 10.100.120.6:8080 time 157.2364
sent 268435456 bytes to 10.100.120.6:8080 time 936.2939
sent 1024 bytes to 10.100.120.6:8080 time 0.1964
sent 8192 bytes to 10.100.120.6:8080 time 0.3396
sent 65536 bytes to 10.100.120.6:8080 time 0.8834
sent 524288 bytes to 10.100.120.6:8080 time 2.1658
sent 4194304 bytes to 10.100.120.6:8080 time 15.9189
sent 33554432 bytes to 10.100.120.6:8080 time 183.8922
sent 268435456 bytes to 10.100.120.6:8080 time 1270.6007
sent 1024 bytes to 10.100.120.6:8080 time 0.0558
sent 8192 bytes to 10.100.120.6:8080 time 0.1630
sent 65536 bytes to 10.100.120.6:8080 time 1.1618
sent 524288 bytes to 10.100.120.6:8080 time 2.5861
sent 4194304 bytes to 10.100.120.6:8080 time 17.0431
sent 33554432 bytes to 10.100.120.6:8080 time 169.6738
sent 268435456 bytes to 10.100.120.6:8080 time 900.3694
sent 1024 bytes to 10.100.120.6:8080 time 0.1708
sent 8192 bytes to 10.100.120.6:8080 time 0.2372
sent 65536 bytes to 10.100.120.6:8080 time 0.8117
sent 524288 bytes to 10.100.120.6:8080 time 2.0294
sent 4194304 bytes to 10.100.120.6:8080 time 14.2911
sent 33554432 bytes to 10.100.120.6:8080 time 156.8502
sent 268435456 bytes to 10.100.120.6:8080 time 1157.7089
sent 1024 bytes to 10.100.120.6:8080 time 0.2815
sent 8192 bytes to 10.100.120.6:8080 time 0.3100
sent 65536 bytes to 10.100.120.6:8080 time 1.0111
sent 524288 bytes to 10.100.120.6:8080 time 2.5898
sent 4194304 bytes to 10.100.120.6:8080 time 16.8539
sent 33554432 bytes to 10.100.120.6:8080 time 166.2074
sent 268435456 bytes to 10.100.120.6:8080 time 885.6053
sent 1024 bytes to 10.100.120.6:8080 time 0.1792
sent 8192 bytes to 10.100.120.6:8080 time 0.3862
sent 65536 bytes to 10.100.120.6:8080 time 0.9970
sent 524288 bytes to 10.100.120.6:8080 time 2.6342
sent 4194304 bytes to 10.100.120.6:8080 time 12.2231
sent 33554432 bytes to 10.100.120.6:8080 time 157.7526
sent 268435456 bytes to 10.100.120.6:8080 time 1029.7815
sent 1024 bytes to 10.100.120.6:8080 time 0.1230
sent 8192 bytes to 10.100.120.6:8080 time 0.2375
sent 65536 bytes to 10.100.120.6:8080 time 0.5130
sent 524288 bytes to 10.100.120.6:8080 time 2.2676
sent 4194304 bytes to 10.100.120.6:8080 time 16.7814
sent 33554432 bytes to 10.100.120.6:8080 time 137.3543
sent 268435456 bytes to 10.100.120.6:8080 time 1118.8758
sent 1024 bytes to 10.100.120.6:8080 time 0.0907
sent 8192 bytes to 10.100.120.6:8080 time 0.0481
sent 65536 bytes to 10.100.120.6:8080 time 1.5373
sent 524288 bytes to 10.100.120.6:8080 time 2.2291
sent 4194304 bytes to 10.100.120.6:8080 time 13.2907
sent 33554432 bytes to 10.100.120.6:8080 time 170.6807
sent 268435456 bytes to 10.100.120.6:8080 time 1178.5286
sent 1024 bytes to 10.100.120.6:8080 time 0.2847
sent 8192 bytes to 10.100.120.6:8080 time 0.2467
sent 65536 bytes to 10.100.120.6:8080 time 0.6191
sent 524288 bytes to 10.100.120.6:8080 time 2.2672
sent 4194304 bytes to 10.100.120.6:8080 time 12.4793
sent 33554432 bytes to 10.100.120.6:8080 time 168.0608
sent 268435456 bytes to 10.100.120.6:8080 time 1045.2113
sent 1024 bytes to 10.100.120.6:8080 time 0.1639
sent 8192 bytes to 10.100.120.6:8080 time 0.1470
sent 65536 bytes to 10.100.120.6:8080 time 0.8737
sent 524288 bytes to 10.100.120.6:8080 time 2.0104
sent 4194304 bytes to 10.100.120.6:8080 time 17.1423
sent 33554432 bytes to 10.100.120.6:8080 time 151.8156
sent 268435456 bytes to 10.100.120.6:8080 time 881.3657
sent 1024 bytes to 10.100.120.6:8080 time 0.3011
sent 8192 bytes to 10.100.120.6:8080 time 0.3337
sent 65536 bytes to 10.100.120.6:8080 time 0.7580
sent 524288 bytes to 10.100.120.6:8080 time 2.1425
sent 4194304 bytes to 10.100.120.6:8080 time 15.0107
sent 33554432 bytes to 10.100.120.6:8080 time 179.1098
sent 268435456 bytes to 10.100.120.6:8080 time 1006.8196
sent 1024 bytes to 10.100.120.6:8080 time 0.0188
sent 8192 bytes to 10.100.120.6:8080 time 0.2854
sent 65536 bytes to 10.100.120.6:8080 time 1.2171
sent 524288 bytes to 10.100.120.6:8080 time 2.2445
sent 4194304 bytes to 10.100.120.6:8080 time 19.6628
sent 33554432 bytes to 10.100.120.6:8080 time 161.0655
sent 268435456 bytes to 10.100.120.6:8080 time 1172.8671
sent 1024 bytes to 10.100.120.6:8080 time 0.1765
sent 8192 bytes to 10.100.120.6:8080 time 0.2632
sent 65536 bytes to 10.100.120.6:8080 time 0.7365
sent 524288 bytes to 10.100.120.6:8080 time 1.5777
sent 4194304 bytes to 10.100.120.6:8080 time 12.6666
sent 33554432 bytes to 10.100.120.6:8080 time 151.6814
sent 268435456 bytes to 10.100.120.6:8080 time 633.1383
sent 1024 bytes to 10.100.120.6:8080 time 0.2637
sent 8192 bytes to 10.100.120.6:8080 time 0.2071
sent 65536 bytes to 10.100.120.6:8080 time 0.5604
sent 524288 bytes to 10.100.120.6:8080 time 2.2304
sent 4194304 bytes to 10.100.120.6:8080 time 16.8520
sent 33554432 bytes to 10.100.120.6:8080 time 176.6048
sent 268435456 bytes to 10.100.120.6:8080 time 1004.6093
sent 1024 bytes to 10.100.120.6:8080 time 0.2947
sent 8192 bytes to 10.100.120.6:8080 time 0.1750
sent 65536 bytes to 10.100.120.6:8080 time 0.7000
sent 524288 bytes to 10.100.120.6:8080 time 2.3097
sent 4194304 bytes to 10.100.120.6:8080 time 15.2051
sent 33554432 bytes to 10.100.120.6:8080 time 147.2058
sent 268435456 bytes to 10.100.120.6:8080 time 1086.8848
sent 1024 bytes to 10.100.120.6:8080 time 0.2537
sent 8192 bytes to 10.100.120.6:8080 time 0.1837
sent 65536 bytes to 10.100.120.6:8080 time 0.9994
sent 524288 bytes to 10.100.120.6:8080 time 2.4456
sent 4194304 bytes to 10.100.120.6:8080 time 16.7640
sent 33554432 bytes to 10.100.120.6:8080 time 160.6221
sent 268435456 bytes to 10.100.120.6:8080 time 922.9415
sent 1024 bytes to 10.100.120.6:8080 time 0.0572
sent 8192 bytes to 10.100.120.6:8080 time 0.2055
sent 65536 bytes to 10.100.120.6:8080 time 0.7609
sent 524288 bytes to 10.100.120.6:8080 time 2.0147
sent 4194304 bytes to 10.100.120.6:8080 time 13.0133
sent 33554432 bytes to 10.100.120.6:8080 time 149.6893
sent 268435456 bytes to 10.100.120.6:8080 time 830.3460
sent 1024 bytes to 10.100.120.6:8080 time 0.2065
sent 8192 bytes to 10.100.120.6:8080 time 0.1623
sent 65536 bytes to 10.100.120.6:8080 time 0.3540
sent 524288 bytes to 10.100.120.6:8080 time 2.0807
sent 4194304 bytes to 10.100.120.6:8080 time 12.8132
sent 33554432 bytes to 10.100.120.6:8080 time 162.1771
sent 268435456 bytes to 10.100.120.6:8080 time 1114.5101
sent 1024 bytes to 10.100.120.6:8080 time 0.0818
sent 8192 bytes to 10.100.120.6:8080 time 0.2950
sent 65536 bytes to 10.100.120.6:8080 time 0.8893
sent 524288 bytes to 10.100.120.6:8080 time 2.0653
sent 4194304 bytes to 10.100.120.6:8080 time 14.6482
sent 33554432 bytes to 10.100.120.6:8080 time 153.6754
sent 268435456 bytes to 10.100.120.6:8080 time 1019.6286
sent 1024 bytes to 10.100.120.6:8080 time 0.1536
sent 8192 bytes to 10.100.120.6:8080 time 0.0765
sent 65536 bytes to 10.100.120.6:8080 time 0.3057
sent 524288 bytes to 10.100.120.6:8080 time 1.9924
sent 4194304 bytes to 10.100.120.6:8080 time 13.9757
sent 33554432 bytes to 10.100.120.6:8080 time 140.5044
sent 268435456 bytes to 10.100.120.6:8080 time 856.7968
sent 1024 bytes to 10.100.120.6:8080 time 0.0899
sent 8192 bytes to 10.100.120.6:8080 time 0.1410
sent 65536 bytes to 10.100.120.6:8080 time 1.0286
sent 524288 bytes to 10.100.120.6:8080 time 2.3950
sent 4194304 bytes to 10.100.120.6:8080 time 19.5427
sent 33554432 bytes to 10.100.120.6:8080 time 148.5515
sent 268435456 bytes to 10.100.120.6:8080 time 730.2801
sent 1024 bytes to 10.100.120.6:8080 time 0.0251
sent 8192 bytes to 10.100.120.6:8080 time 0.2978
sent 65536 bytes to 10.100.120.6:8080 time 0.9705
sent 524288 bytes to 10.100.120.6:8080 time 2.1856
sent 4194304 bytes to 10.100.120.6:8080 time 13.2428
sent 33554432 bytes to 10.100.120.6:8080 time 158.3137
sent 268435456 bytes to 10.100.120.6:8080 time 1115.2886
sent 1024 bytes to 10.100.120.6:8080 time 0.1521
sent 8192 bytes to 10.100.120.6:8080 time 0.2161
sent 65536 bytes to 10.100.120.6:8080 time 1.1055
sent 524288 bytes to 10.100.120.6:8080 time 1.9474
sent 4194304 bytes to 10.100.120.6:8080 time 9.5390
sent 33554432 bytes to 10.100.120.6:8080 time 155.7562
sent 268435456 bytes to 10.100.120.6:8080 time 827.9795
sent 1024 bytes to 10.100.120.6:8080 time 0.2648
sent 8192 bytes to 10.100.120.6:8080 time 0.3786
sent 65536 bytes to 10.100.120.6:8080 time 0.6408
sent 524288 bytes to 10.100.120.6:8080 time 2.0487
sent 4194304 bytes to 10.100.120.6:8080 time 16.1586
sent 33554432 bytes to 10.100.120.6:8080 time 172.9752
sent 268435456 bytes to 10.100.120.6:8080 time 1220.6423
sent 1024 bytes to 10.100.120.6:8080 time 0.2555
sent 8192 bytes to 10.100.120.6:8080 time 0.2123
sent 65536 bytes to 10.100.120.6:8080 time 1.3341
sent 524288 bytes to 10.100.120.6:8080 time 2.6677
sent 4194304 bytes to 10.100.120.6:8080 time 13.3926
sent 33554432 bytes to 10.100.120.6:8080 time 152.6102
sent 268435456 bytes to 10.100.120.6:8080 time 1067.3161
sent 1024 bytes to 10.100.120.6:8080 time 0.1580
sent 8192 bytes to 10.100.120.6:8080 time 0.4459
sent 65536 bytes to 10.100.120.6:8080 time 0.6983
sent 524288 bytes to 10.100.120.6:8080 time 2.4586
sent 4194304 bytes to 10.100.120.6:8080 time 16.0001
sent 33554432 bytes to 10.100.120.6:8080 time 156.0628
sent 268435456 bytes to 10.100.120.6:8080 time 853.7693
sent 1024 bytes to 10.100.120.6:8080 time 0.1268
sent 8192 bytes to 10.100.120.6:8080 time 0.1991
sent 65536 bytes to 10.100.120.6:8080 time 0.2407
sent 524288 bytes to 10.100.120.6:8080 time 1.9621
sent 4194304 bytes to 10.100.120.6:8080 time 15.2769
sent 33554432 bytes to 10.100.120.6:8080 time 139.0046
sent 268435456 bytes to 10.100.120.6:8080 time 1195.3684
sent 1024 bytes to 10.100.120.6:8080 time 0.1636
sent 8192 bytes to 10.100.120.6:8080 time 0.3642
sent 65536 bytes to 10.100.120.6:8080 time 1.0142
sent 524288 bytes to 10.100.120.6:8080 time 2.4177
sent 4194304 bytes to 10.100.120.6:8080 time 16.3117
sent 33554432 bytes to 10.100.120.6:8080 time 152.6779
sent 268435456 bytes to 10.100.120.6:8080 time 995.8962
sent 1024 bytes to 10.100.120.6:8080 time 0.0939
sent 8192 bytes to 10.100.120.6:8080 time 0.2395
sent 65536 bytes to 10.100.120.6:8080 time 0.5882
sent 524288 bytes to 10.100.120.6:8080 time 2.4741
sent 4194304 bytes to 10.100.120.6:8080 time 11.8838
sent 33554432 bytes to 10.100.120.6:8080 time 168.7245
sent 268435456 bytes to 10.100.120.6:8080 time 1016.3658
sent 1024 bytes to 10.100.120.6:8080 time 0.1171
sent 8192 bytes to 10.100.120.6:8080 time 0.0159
sent 65536 bytes to 10.100.120.6:8080 time 1.2213
sent 524288 bytes to 10.100.120.6:8080 time 2.1081
sent 4194304 bytes to 10.100.120.6:8080 time 17.1166
sent 33554432 bytes to 10.100.120.6:8080 time 170.7627
sent 268435456 bytes to 10.100.120.6:8080 time 998.4459
sent 1024 bytes to 10.100.120.6:8080 time 0.2431
sent 8192 bytes to 10.100.120.6:8080 time 0.0593
sent 65536 bytes to 10.100.120.6:8080 time 1.0380
sent 524288 bytes to 10.100.120.6:8080 time 2.3036
sent 4194304 bytes to 10.100.120.6:8080 time 13.2000
sent 33554432 bytes to 10.100.120.6:8080 time 160.0891
sent 268435456 bytes to 10.100.120.6:8080 time 1138.8793
sent 1024 bytes to 10.100.120.6:8080 time 0.3152
sent 8192 bytes to 10.100.120.6:8080 time 0.3469
sent 65536 bytes to 10.100.120.6:8080 time 1.0675
sent 524288 bytes to 10.100.120.6:8080 time 2.0957
sent 4194304 bytes to 10.100.120.6:8080 time 11.7052
sent 33554432 bytes to 10.100.120.6:8080 time 171.6845
sent 268435456 bytes to 10.100.120.6:8080 time 905.2720
