sent 65536 bytes to 10.100.120.6:80 time 0.2538
sent 524288 bytes to 10.100.120.6:80 time 0.9334
sent 4194304 bytes to 10.100.120.6:80 time 6.2164
sent 33554432 bytes to 10.100.120.6:80 time 58.4686
sent 268435456 bytes to 10.100.120.6:80 time 493.4355
sent 1024 bytes to 10.100.120.6:80 time 0.1519
sent 8192 bytes to 10.100.120.6:80 time 0.1224
sent 65536 bytes to 10.100.120.6:80 time 0.1719
sent 524288 bytes to 10.100.120.6:80 time 0.9703
sent 4194304 bytes to 10.100.120.6:80 time 6.2368
sent 33554432 bytes to 10.100.120.6:80 time 58.4237
sent 268435456 bytes to 10.100.120.6:80 time 451.0411
sent 1024 bytes to 10.100.120.6:80 time 0.1166
sent 8192 bytes to 10.100.120.6:80 time 0.1301
sent 65536 bytes to 10.100.120.6:80 time 0.2648
sent 524288 bytes to 10.100.120.6:80 time 0.8799
sent 4194304 bytes to 10.100.120.6:80 time 6.1963
sent 33554432 bytes to 10.100.120.6:80 time 58.7067
sent 268435456 bytes to 10.100.120.6:80 time 445.9437
sent 1024 bytes to 10.100.120.6:80 time 0.1289
sent 8192 bytes to 10.100.120.6:80 time 0.1136
sent 65536 bytes to 10.100.120.6:80 time 0.2640
sent 524288 bytes to 10.100.120.6:80 time 0.8760
sent 4194304 bytes to 10.100.120.6:80 time 6.2626
sent 33554432 bytes to 10.100.120.6:80 time 57.2850
sent 268435456 bytes to 10.100.120.6:80 time 442.7196
sent 1024 bytes to 10.100.120.6:80 time 0.1339
sent 8192 bytes to 10.100.120.6:80 time 0.1060
sent 65536 bytes to 10.100.120.6:80 time 0.2061
sent 524288 bytes to 10.100.120.6:80 time 0.9184
sent 4194304 bytes to 10.100.120.6:80 time 6.3991
sent 33554432 bytes to 10.100.120.6:80 time 58.5326
sent 268435456 bytes to 10.100.120.6:80 time 447.0476
sent 1024 bytes to 10.100.120.6:80 time 0.0947
sent 8192 bytes to 10.100.120.6:80 time 0.0991
sent 65536 bytes to 10.100.120.6:80 time 0.2784
sent 524288 bytes to 10.100.120.6:80 time 0.8890
sent 4194304 bytes to 10.100.120.6:80 time 6.2901
sent 33554432 bytes to 10.100.120.6:80 time 57.4927
sent 268435456 bytes to 10.100.120.6:80 time 443.1491
sent 1024 bytes to 10.100.120.6:80 time 0.1258
sent 8192 bytes to 10.100.120.6:80 time 0.0951
sent 65536 bytes to 10.100.120.6:80 time 0.1903
sent 524288 bytes to 10.100.120.6:80 time 0.8185
sent 4194304 bytes to 10.100.120.6:80 time 6.2101
sent 33554432 bytes to 10.100.120.6:80 time 59.4552
sent 268435456 bytes to 10.100.120.6:80 time 453.8173
sent 1024 bytes to 10.100.120.6:80 time 0.1134
sent 8192 bytes to 10.100.120.6:80 time 0.1415
sent 65536 bytes to 10.100.120.6:80 time 0.2459
sent 524288 bytes to 10.100.120.6:80 time 0.8895
sent 4194304 bytes to 10.100.120.6:80 time 6.2141
sent 33554432 bytes to 10.100.120.6:80 time 59.1460
sent 268435456 bytes to 10.100.120.6:80 time 461.5960
sent 1024 bytes to 10.100.120.6:80 time 0.0977
sent 8192 bytes to 10.100.120.6:80 time 0.1487
sent 65536 bytes to 10.100.120.6:80 time 0.1786
sent 524288 bytes to 10.100.120.6:80 time 0.9211
sent 4194304 bytes to 10.100.120.6:80 time 6.2260
sent 33554432 bytes to 10.100.120.6:80 time 58.7131
sent 268435456 bytes to 10.100.120.6:80 time 459.2232
sent 1024 bytes to 10.100.120.6:80 time 0.1422
sent 8192 bytes to 10.100.120.6:80 time 0.1430
sent 65536 bytes to 10.100.120.6:80 time 0.1594
sent 524288 bytes to 10.100.120.6:80 time 0.8235
sent 4194304 bytes to 10.100.120.6:80 time 6.2377
sent 33554432 bytes to 10.100.120.6:80 time 58.2373
sent 268435456 bytes to 10.100.120.6:80 time 443.6393
sent 1024 bytes to 10.100.120.6:80 time 0.1205
sent 8192 bytes to 10.100.120.6:80 time 0.1130
sent 65536 bytes to 10.100.120.6:80 time 0.1968
sent 524288 bytes to 10.100.120.6:80 time 0.8930
sent 4194304 bytes to 10.100.120.6:80 time 6.2712
sent 33554432 bytes to 10.100.120.6:80 time 56.3761
sent 268435456 bytes to 10.100.120.6:80 time 458.3689
sent 1024 bytes to 10.100.120.6:80 time 0.1037
sent 8192 bytes to 10.100.120.6:80 time 0.0959
sent 65536 bytes to 10.100.120.6:80 time 0.1578
sent 524288 bytes to 10.100.120.6:80 time 0.8247
sent 4194304 bytes to 10.100.120.6:80 time 6.2499
sent 33554432 bytes to 10.100.120.6:80 time 58.5374
sent 268435456 bytes to 10.100.120.6:80 time 449.1136
sent 1024 bytes to 10.100.120.6:80 time 0.1595
sent 8192 bytes to 10.100.120.6:80 time 0.1293
sent 65536 bytes to 10.100.120.6:80 time 0.2551
sent 524288 bytes to 10.100.120.6:80 time 0.8250
sent 4194304 bytes to 10.100.120.6:80 time 6.2541
sent 33554432 bytes to 10.100.120.6:80 time 57.6550
sent 268435456 bytes to 10.100.120.6:80 time 448.9056
sent 1024 bytes to 10.100.120.6:80 time 0.1231
sent 8192 bytes to 10.100.120.6:80 time 0.1303
sent 65536 bytes to 10.100.120.6:80 time 0.2500
sent 524288 bytes to 10.100.120.6:80 time 0.8211
sent 4194304 bytes to 10.100.120.6:80 time 6.6712
sent 33554432 bytes to 10.100.120.6:80 time 58.9940
sent 268435456 bytes to 10.100.120.6:80 time 450.7019
sent 1024 bytes to 10.100.120.6:80 time 0.1063
sent 8192 bytes to 10.100.120.6:80 time 0.1078
sent 65536 bytes to 10.100.120.6:80 time 0.2558
sent 524288 bytes to 10.100.120.6:80 time 0.9028
sent 4194304 bytes to 10.100.120.6:80 time 6.3810
sent 33554432 bytes to 10.100.120.6:80 time 58.3996
sent 268435456 bytes to 10.100.120.6:80 time 450.2000
sent 1024 bytes to 10.100.120.6:80 time 0.1419
sent 8192 bytes to 10.100.120.6:80 time 0.1264
sent 65536 bytes to 10.100.120.6:80 time 0.2835
sent 524288 bytes to 10.100.120.6:80 time 0.8460
sent 4194304 bytes to 10.100.120.6:80 time 6.2236
sent 33554432 bytes to 10.100.120.6:80 time 57.3741
sent 268435456 bytes to 10.100.120.6:80 time 450.2542
sent 1024 bytes to 10.100.120.6:80 time 0.1243
sent 8192 bytes to 10.100.120.6:80 time 0.1198
sent 65536 bytes to 10.100.120.6:80 time 0.2021
sent 524288 bytes to 10.100.120.6:80 time 0.8419
sent 4194304 bytes to 10.100.120.6:80 time 6.2248
sent 33554432 bytes to 10.100.120.6:80 time 58.5923
sent 268435456 bytes to 10.100.120.6:80 time 446.9603
sent 1024 bytes to 10.100.120.6:80 time 0.1150
sent 8192 bytes to 10.100.120.6:80 time 0.1243
sent 65536 bytes to 10.100.120.6:80 time 0.1669
sent 524288 bytes to 10.100.120.6:80 time 0.8696
sent 4194304 bytes to 10.100.120.6:80 time 6.2212
sent 33554432 bytes to 10.100.120.6:80 time 57.8497
sent 268435456 bytes to 10.100.120.6:80 time 450.7681
sent 1024 bytes to 10.100.120.6:80 time 0.1192
sent 8192 bytes to 10.100.120.6:80 time 0.0803
sent 65536 bytes to 10.100.120.6:80 time 0.1518
sent 524288 bytes to 10.100.120.6:80 time 0.8434
sent 4194304 bytes to 10.100.120.6:80 time 6.2221
sent 33554432 bytes to 10.100.120.6:80 time 58.3133
sent 268435456 bytes to 10.100.120.6:80 time 448.0134
sent 1024 bytes to 10.100.120.6:80 time 0.1259
sent 8192 bytes to 10.100.120.6:80 time 0.1361
sent 65536 bytes to 10.100.120.6:80 time 0.2569
sent 524288 bytes to 10.100.120.6:80 time 0.9101
sent 4194304 bytes to 10.100.120.6:80 time 6.2116
sent 33554432 bytes to 10.100.120.6:80 time 58.8427
sent 268435456 bytes to 10.100.120.6:80 time 446.1247
sent 1024 bytes to 10.100.120.6:80 time 0.1132
sent 8192 bytes to 10.100.120.6:80 time 0.0880
sent 65536 bytes to 10.100.120.6:80 time 0.2826
sent 524288 bytes to 10.100.120.6:80 time 0.8478
sent 4194304 bytes to 10.100.120.6:80 time 6.5888
sent 33554432 bytes to 10.100.120.6:80 time 58.1932
sent 268435456 bytes to 10.100.120.6:80 time 444.4092
sent 1024 bytes to 10.100.120.6:80 time 0.1217
sent 8192 bytes to 10.100.120.6:80 time 0.1063
sent 65536 bytes to 10.100.120.6:80 time 0.1667
sent 524288 bytes to 10.100.120.6:80 time 0.8125
sent 4194304 bytes to 10.100.120.6:80 time 6.6416
sent 33554432 bytes to 10.100.120.6:80 time 58.1538
sent 268435456 bytes to 10.100.120.6:80 time 450.0911
sent 1024 bytes to 10.100.120.6:80 time 0.1219
sent 8192 bytes to 10.100.120.6:80 time 0.1370
sent 65536 bytes to 10.100.120.6:80 time 0.1659
sent 524288 bytes to 10.100.120.6:80 time 0.8304
sent 4194304 bytes to 10.100.120.6:80 time 6.2566
sent 33554432 bytes to 10.100.120.6:80 time 60.6332
sent 268435456 bytes to 10.100.120.6:80 time 464.7822
sent 1024 bytes to 10.100.120.6:80 time 0.0996
sent 8192 bytes to 10.100.120.6:80 time 0.1214
sent 65536 bytes to 10.100.120.6:80 time 0.2397
sent 524288 bytes to 10.100.120.6:80 time 0.8519
sent 4194304 bytes to 10.100.120.6:80 time 6.2849
sent 33554432 bytes to 10.100.120.6:80 time 58.4092
sent 268435456 bytes to 10.100.120.6:80 time 461.7405
sent 1024 bytes to 10.100.120.6:80 time 0.1130
sent 8192 bytes to 10.100.120.6:80 time 0.1143
sent 65536 bytes to 10.100.120.6:80 time 0.2154
sent 524288 bytes to 10.100.120.6:80 time 0.8376
sent 4194304 bytes to 10.100.120.6:80 time 6.2213
sent 33554432 bytes to 10.100.120.6:80 time 58.9742
sent 268435456 bytes to 10.100.120.6:80 time 446.9366
sent 1024 bytes to 10.100.120.6:80 time 0.0948
sent 8192 bytes to 10.100.120.6:80 time 0.1183
sent 65536 bytes to 10.100.120.6:80 time 0.2522
sent 524288 bytes to 10.100.120.6:80 time 0.8863
sent 4194304 bytes to 10.100.120.6:80 time 6.3046
sent 33554432 bytes to 10.100.120.6:80 time 58.7391
sent 268435456 bytes to 10.100.120.6:80 time 445.2023
sent 1024 bytes to 10.100.120.6:80 time 0.1024
sent 8192 bytes to 10.100.120.6:80 time 0.0873
sent 65536 bytes to 10.100.120.6:80 time 0.1828
sent 524288 bytes to 10.100.120.6:80 time 0.8695
sent 4194304 bytes to 10.100.120.6:80 time 6.2504
sent 33554432 bytes to 10.100.120.6:80 time 58.2748
sent 268435456 bytes to 10.100.120.6:80 time 450.8072
sent 1024 bytes to 10.100.120.6:80 time 0.1204
sent 8192 bytes to 10.100.120.6:80 time 0.1343
sent 65536 bytes to 10.100.120.6:80 time 0.1920
sent 524288 bytes to 10.100.120.6:80 time 0.8675
sent 4194304 bytes to 10.100.120.6:80 time 6.2716
sent 33554432 bytes to 10.100.120.6:80 time 73.8626
sent 268435456 bytes to 10.100.120.6:80 time 446.0016
sent 1024 bytes to 10.100.120.6:80 time 0.0933
sent 8192 bytes to 10.100.120.6:80 time 0.1368
sent 65536 bytes to 10.100.120.6:80 time 0.2438
sent 524288 bytes to 10.100.120.6:80 time 0.9463
sent 4194304 bytes to 10.100.120.6:80 time 6.7774
sent 33554432 bytes to 10.100.120.6:80 time 58.6079
sent 268435456 bytes to 10.100.120.6:80 time 448.8149
sent 1024 bytes to 10.100.120.6:80 time 0.1427
sent 8192 bytes to 10.100.120.6:80 time 0.0918
sent 65536 bytes to 10.100.120.6:80 time 0.2820
sent 524288 bytes to 10.100.120.6:80 time 0.8287
sent 4194304 bytes to 10.100.120.6:80 time 6.2184
sent 33554432 bytes to 10.100.120.6:80 time 57.9177
sent 268435456 bytes to 10.100.120.6:80 time 445.7322
