sent 268435456 bytes to 10.100.120.6:8080 time 532.4415
sent 1024 bytes to 10.100.120.6:8080 time 0.2420
sent 8192 bytes to 10.100.120.6:8080 time 0.2285
sent 65536 bytes to 10.100.120.6:8080 time 0.8108
sent 524288 bytes to 10.100.120.6:8080 time 1.7219
sent 4194304 bytes to 10.100.120.6:8080 time 11.3331
sent 33554432 bytes to 10.100.120.6:8080 time 95.5467
sent 268435456 bytes to 10.100.120.6:8080 time 557.3212
sent 1024 bytes to 10.100.120.6:8080 time 0.1835
sent 8192 bytes to 10.100.120.6:8080 time 0.1652
sent 65536 bytes to 10.100.120.6:8080 time 0.6050
sent 524288 bytes to 10.100.120.6:8080 time 1.6797
sent 4194304 bytes to 10.100.120.6:8080 time 10.9759
sent 33554432 bytes to 10.100.120.6:8080 time 95.5747
sent 268435456 bytes to 10.100.120.6:8080 time 529.3489
sent 1024 bytes to 10.100.120.6:8080 time 0.1512
sent 8192 bytes to 10.100.120.6:8080 time 0.2373
sent 65536 bytes to 10.100.120.6:8080 time 0.8786
sent 524288 bytes to 10.100.120.6:8080 time 1.7211
sent 4194304 bytes to 10.100.120.6:8080 time 10.2162
sent 33554432 bytes to 10.100.120.6:8080 time 95.5528
sent 268435456 bytes to 10.100.120.6:8080 time 533.2385
sent 1024 bytes to 10.100.120.6:8080 time 0.1532
sent 8192 bytes to 10.100.120.6:8080 time 0.2523
sent 65536 bytes to 10.100.120.6:8080 time 0.5554
sent 524288 bytes to 10.100.120.6:8080 time 1.7980
sent 4194304 bytes to 10.100.120.6:8080 time 11.3213
sent 33554432 bytes to 10.100.120.6:8080 time 95.5286
sent 268435456 bytes to 10.100.120.6:8080 time 529.3578
sent 1024 bytes to 10.100.120.6:8080 time 0.1943
sent 8192 bytes to 10.100.120.6:8080 time 0.1339
sent 65536 bytes to 10.100.120.6:8080 time 0.4680
sent 524288 bytes to 10.100.120.6:8080 time 1.6666
sent 4194304 bytes to 10.100.120.6:8080 time 12.4077
sent 33554432 bytes to 10.100.120.6:8080 time 95.4592
sent 268435456 bytes to 10.100.120.6:8080 time 537.5227
sent 1024 bytes to 10.100.120.6:8080 time 0.1949
sent 8192 bytes to 10.100.120.6:8080 time 0.2309
sent 65536 bytes to 10.100.120.6:8080 time 0.5301
sent 524288 bytes to 10.100.120.6:8080 time 1.7149
sent 4194304 bytes to 10.100.120.6:8080 time 11.2843
sent 33554432 bytes to 10.100.120.6:8080 time 95.5179
sent 268435456 bytes to 10.100.120.6:8080 time 529.9598
sent 1024 bytes to 10.100.120.6:8080 time 0.1344
sent 8192 bytes to 10.100.120.6:8080 time 0.1472
sent 65536 bytes to 10.100.120.6:8080 time 0.6946
sent 524288 bytes to 10.100.120.6:8080 time 1.7772
sent 4194304 bytes to 10.100.120.6:8080 time 10.0584
sent 33554432 bytes to 10.100.120.6:8080 time 95.4412
sent 268435456 bytes to 10.100.120.6:8080 time 537.8001
sent 1024 bytes to 10.100.120.6:8080 time 0.1781
sent 8192 bytes to 10.100.120.6:8080 time 0.1510
sent 65536 bytes to 10.100.120.6:8080 time 0.9413
sent 524288 bytes to 10.100.120.6:8080 time 1.8092
sent 4194304 bytes to 10.100.120.6:8080 time 10.4180
sent 33554432 bytes to 10.100.120.6:8080 time 101.0241
sent 268435456 bytes to 10.100.120.6:8080 time 537.7499
sent 1024 bytes to 10.100.120.6:8080 time 0.1154
sent 8192 bytes to 10.100.120.6:8080 time 0.2106
sent 65536 bytes to 10.100.120.6:8080 time 0.4218
sent 524288 bytes to 10.100.120.6:8080 time 1.8041
sent 4194304 bytes to 10.100.120.6:8080 time 11.0004
sent 33554432 bytes to 10.100.120.6:8080 time 95.4583
sent 268435456 bytes to 10.100.120.6:8080 time 541.7170
sent 1024 bytes to 10.100.120.6:8080 time 0.1258
sent 8192 bytes to 10.100.120.6:8080 time 0.1467
sent 65536 bytes to 10.100.120.6:8080 time 0.4142
sent 524288 bytes to 10.100.120.6:8080 time 1.6975
sent 4194304 bytes to 10.100.120.6:8080 time 10.0915
sent 33554432 bytes to 10.100.120.6:8080 time 95.5961
sent 268435456 bytes to 10.100.120.6:8080 time 537.3870
sent 1024 bytes to 10.100.120.6:8080 time 0.2240
sent 8192 bytes to 10.100.120.6:8080 time 0.2132
sent 65536 bytes to 10.100.120.6:8080 time 0.7950
sent 524288 bytes to 10.100.120.6:8080 time 1.8905
sent 4194304 bytes to 10.100.120.6:8080 time 11.4381
sent 33554432 bytes to 10.100.120.6:8080 time 95.4111
sent 268435456 bytes to 10.100.120.6:8080 time 533.4922
sent 1024 bytes to 10.100.120.6:8080 time 0.1714
sent 8192 bytes to 10.100.120.6:8080 time 0.1676
sent 65536 bytes to 10.100.120.6:8080 time 0.9092
sent 524288 bytes to 10.100.120.6:8080 time 1.6722
sent 4194304 bytes to 10.100.120.6:8080 time 10.2989
sent 33554432 bytes to 10.100.120.6:8080 time 95.2013
sent 268435456 bytes to 10.100.120.6:8080 time 541.1376
sent 1024 bytes to 10.100.120.6:8080 time 0.1976
sent 8192 bytes to 10.100.120.6:8080 time 0.2013
sent 65536 bytes to 10.100.120.6:8080 time 0.9749
sent 524288 bytes to 10.100.120.6:8080 time 1.5139
sent 4194304 bytes to 10.100.120.6:8080 time 11.0005
sent 33554432 bytes to 10.100.120.6:8080 time 95.2693
sent 268435456 bytes to 10.100.120.6:8080 time 529.7454
sent 1024 bytes to 10.100.120.6:8080 time 0.1516
sent 8192 bytes to 10.100.120.6:8080 time 0.2390
sent 65536 bytes to 10.100.120.6:8080 time 0.9250
sent 524288 bytes to 10.100.120.6:8080 time 1.8166
sent 4194304 bytes to 10.100.120.6:8080 time 10.2812
sent 33554432 bytes to 10.100.120.6:8080 time 95.3512
sent 268435456 bytes to 10.100.120.6:8080 time 537.0476
sent 1024 bytes to 10.100.120.6:8080 time 0.1423
sent 8192 bytes to 10.100.120.6:8080 time 0.1309
sent 65536 bytes to 10.100.120.6:8080 time 0.5180
sent 524288 bytes to 10.100.120.6:8080 time 1.9920
sent 4194304 bytes to 10.100.120.6:8080 time 11.3048
sent 33554432 bytes to 10.100.120.6:8080 time 94.9646
sent 268435456 bytes to 10.100.120.6:8080 time 541.3034
sent 1024 bytes to 10.100.120.6:8080 time 0.1353
sent 8192 bytes to 10.100.120.6:8080 time 0.2109
sent 65536 bytes to 10.100.120.6:8080 time 0.7005
sent 524288 bytes to 10.100.120.6:8080 time 1.7942
sent 4194304 bytes to 10.100.120.6:8080 time 10.1679
sent 33554432 bytes to 10.100.120.6:8080 time 95.2429
sent 268435456 bytes to 10.100.120.6:8080 time 541.1563
sent 1024 bytes to 10.100.120.6:8080 time 0.1930
sent 8192 bytes to 10.100.120.6:8080 time 0.2029
sent 65536 bytes to 10.100.120.6:8080 time 0.4316
sent 524288 bytes to 10.100.120.6:8080 time 1.6491
sent 4194304 bytes to 10.100.120.6:8080 time 10.1361
sent 33554432 bytes to 10.100.120.6:8080 time 95.3109
sent 268435456 bytes to 10.100.120.6:8080 time 541.3893
sent 1024 bytes to 10.100.120.6:8080 time 0.1442
sent 8192 bytes to 10.100.120.6:8080 time 0.1855
sent 65536 bytes to 10.100.120.6:8080 time 0.5036
sent 524288 bytes to 10.100.120.6:8080 time 1.8715
sent 4194304 bytes to 10.100.120.6:8080 time 10.9949
sent 33554432 bytes to 10.100.120.6:8080 time 95.4010
sent 268435456 bytes to 10.100.120.6:8080 time 545.3214
sent 1024 bytes to 10.100.120.6:8080 time 0.1164
sent 8192 bytes to 10.100.120.6:8080 time 0.1340
sent 65536 bytes to 10.100.120.6:8080 time 0.5609
sent 524288 bytes to 10.100.120.6:8080 time 1.6841
sent 4194304 bytes to 10.100.120.6:8080 time 11.3190
sent 33554432 bytes to 10.100.120.6:8080 time 95.4991
sent 268435456 bytes to 10.100.120.6:8080 time 541.4795
sent 1024 bytes to 10.100.120.6:8080 time 0.1224
sent 8192 bytes to 10.100.120.6:8080 time 0.1456
sent 65536 bytes to 10.100.120.6:8080 time 0.9872
sent 524288 bytes to 10.100.120.6:8080 time 1.6194
sent 4194304 bytes to 10.100.120.6:8080 time 10.3934
sent 33554432 bytes to 10.100.120.6:8080 time 95.4450
sent 268435456 bytes to 10.100.120.6:8080 time 533.6121
sent 1024 bytes to 10.100.120.6:8080 time 0.1379
sent 8192 bytes to 10.100.120.6:8080 time 0.1150
sent 65536 bytes to 10.100.120.6:8080 time 0.6593
sent 524288 bytes to 10.100.120.6:8080 time 1.8085
sent 4194304 bytes to 10.100.120.6:8080 time 12.3277
sent 33554432 bytes to 10.100.120.6:8080 time 95.5014
sent 268435456 bytes to 10.100.120.6:8080 time 533.8167
sent 1024 bytes to 10.100.120.6:8080 time 0.1858
sent 8192 bytes to 10.100.120.6:8080 time 0.1302
sent 65536 bytes to 10.100.120.6:8080 time 0.8385
sent 524288 bytes to 10.100.120.6:8080 time 1.6690
sent 4194304 bytes to 10.100.120.6:8080 time 11.3154
sent 33554432 bytes to 10.100.120.6:8080 time 95.3955
sent 268435456 bytes to 10.100.120.6:8080 time 541.7739
sent 1024 bytes to 10.100.120.6:8080 time 0.1916
sent 8192 bytes to 10.100.120.6:8080 time 0.2092
sent 65536 bytes to 10.100.120.6:8080 time 0.5104
sent 524288 bytes to 10.100.120.6:8080 time 1.6979
sent 4194304 bytes to 10.100.120.6:8080 time 12.3499
sent 33554432 bytes to 10.100.120.6:8080 time 95.2840
sent 268435456 bytes to 10.100.120.6:8080 time 529.6317
sent 1024 bytes to 10.100.120.6:8080 time 0.1897
sent 8192 bytes to 10.100.120.6:8080 time 0.2136
sent 65536 bytes to 10.100.120.6:8080 time 0.5869
sent 524288 bytes to 10.100.120.6:8080 time 1.8763
sent 4194304 bytes to 10.100.120.6:8080 time 12.2662
sent 33554432 bytes to 10.100.120.6:8080 time 95.5324
sent 268435456 bytes to 10.100.120.6:8080 time 541.8611
sent 1024 bytes to 10.100.120.6:8080 time 0.2005
sent 8192 bytes to 10.100.120.6:8080 time 0.2070
sent 65536 bytes to 10.100.120.6:8080 time 0.6523
sent 524288 bytes to 10.100.120.6:8080 time 1.6805
sent 4194304 bytes to 10.100.120.6:8080 time 12.4101
sent 33554432 bytes to 10.100.120.6:8080 time 95.4772
sent 268435456 bytes to 10.100.120.6:8080 time 533.9160
sent 1024 bytes to 10.100.120.6:8080 time 0.1827
sent 8192 bytes to 10.100.120.6:8080 time 0.2576
sent 65536 bytes to 10.100.120.6:8080 time 0.6208
sent 524288 bytes to 10.100.120.6:8080 time 1.7819
sent 4194304 bytes to 10.100.120.6:8080 time 13.0735
sent 33554432 bytes to 10.100.120.6:8080 time 95.5121
sent 268435456 bytes to 10.100.120.6:8080 time 525.9327
sent 1024 bytes to 10.100.120.6:8080 time 0.1925
sent 8192 bytes to 10.100.120.6:8080 time 0.2204
sent 65536 bytes to 10.100.120.6:8080 time 0.4107
sent 524288 bytes to 10.100.120.6:8080 time 1.8901
sent 4194304 bytes to 10.100.120.6:8080 time 11.8793
sent 33554432 bytes to 10.100.120.6:8080 time 95.4337
sent 268435456 bytes to 10.100.120.6:8080 time 537.9819
sent 1024 bytes to 10.100.120.6:8080 time 0.1232
sent 8192 bytes to 10.100.120.6:8080 time 0.1385
sent 65536 bytes to 10.100.120.6:8080 time 0.4965
sent 524288 bytes to 10.100.120.6:8080 time 1.7834
sent 4194304 bytes to 10.100.120.6:8080 time 12.7269
sent 33554432 bytes to 10.100.120.6:8080 time 95.5212
sent 268435456 bytes to 10.100.120.6:8080 time 541.7673
sent 1024 bytes to 10.100.120.6:8080 time 0.0920
sent 8192 bytes to 10.100.120.6:8080 time 0.2063
sent 65536 bytes to 10.100.120.6:8080 time 0.6989
sent 524288 bytes to 10.100.120.6:8080 time 1.8586
sent 4194304 bytes to 10.100.120.6:8080 time 13.3804
sent 33554432 bytes to 10.100.120.6:8080 time 95.2359
sent 268435456 bytes to 10.100.120.6:8080 time 537.7401
sent 1024 bytes to 10.100.120.6:8080 time 0.1170
sent 8192 bytes to 10.100.120.6:8080 time 0.1172
sent 65536 bytes to 10.100.120.6:8080 time 0.5332
sent 524288 bytes to 10.100.120.6:8080 time 1.7256
sent 4194304 bytes to 10.100.120.6:8080 time 12.2943
sent 33554432 bytes to 10.100.120.6:8080 time 95.4820
sent 268435456 bytes to 10.100.120.6:8080 time 541.7152
sent 1024 bytes to 10.100.120.6:8080 time 0.2126
sent 8192 bytes to 10.100.120.6:8080 time 0.2554
sent 65536 bytes to 10.100.120.6:8080 time 0.7806
sent 524288 bytes to 10.100.120.6:8080 time 1.9313
sent 4194304 bytes to 10.100.120.6:8080 time 10.7250
sent 33554432 bytes to 10.100.120.6:8080 time 95.5366
sent 268435456 bytes to 10.100.120.6:8080 time 533.8933
sent 1024 bytes to 10.100.120.6:8080 time 0.2204
sent 8192 bytes to 10.100.120.6:8080 time 0.1939
sent 65536 bytes to 10.100.120.6:8080 time 0.5686
sent 524288 bytes to 10.100.120.6:8080 time 1.6160
sent 4194304 bytes to 10.100.120.6:8080 time 12.3410
sent 33554432 bytes to 10.100.120.6:8080 time 95.5173
sent 268435456 bytes to 10.100.120.6:8080 time 541.7466
